2,0.0,0.0,0.0,-0.04028189182281494,0.011203527450561523,-0.05335233380714044,-0.08125269412994385,-0.03111398220062256,-0.07288505529680833,-0.08404457569122314,-0.1043844223022461,-0.08313946073570833,-0.07210057973861694,-0.15814101696014404,-0.08454049771347627,-0.13972455263137817,-0.08467608690261841,-0.0324902760020791,-0.11759829521179199,-0.14623132348060608,-0.07108888422766313,-0.09010529518127441,-0.10108697414398193,-0.08793516849794969,-0.08838671445846558,-0.07602840662002563,-0.09414687400379762,-0.11123770475387573,-0.11989349126815796,-0.018216494672685712,-0.08609628677368164,-0.17111682891845703,-0.05728849043765649,-0.05760890245437622,-0.11218062043190002,-0.06181386505880937,-0.06792622804641724,-0.09906148910522461,-0.05579041709819421,-0.07915401458740234,-0.14505720138549805,-0.012983848542660326,-0.05388510227203369,-0.1853879690170288,-0.05347411727228746,-0.033138811588287354,-0.12629282474517822,-0.047562431745916456,-0.04769164323806763,-0.11252957582473755,-0.03379730527916536,-0.0449981689453125,-0.16226601600646973,-0.012382042796104997,-0.029934942722320557,-0.1905747950077057,-0.038725100659519285,-0.016746222972869873,-0.14909309148788452,-0.03600822781839952,-0.027518749237060547,-0.13148793578147888,-0.027185829558163732
2,0.0,0.0,0.0,-0.04221564531326294,0.010979235172271729,-0.049592300309853954,-0.08392059803009033,-0.02920776605606079,-0.06783547530980627,-0.08606261014938354,-0.10106116533279419,-0.0778471110305361,-0.0753021240234375,-0.15322762727737427,-0.07927946279855291,-0.13909345865249634,-0.08606690168380737,-0.030787142916636867,-0.11922705173492432,-0.14603397250175476,-0.06919467727752249,-0.09088897705078125,-0.1006351113319397,-0.08545556197972815,-0.08851557970046997,-0.07704770565032959,-0.09125821570964376,-0.11028480529785156,-0.11987727880477905,-0.01856547313840906,-0.08592265844345093,-0.1703266203403473,-0.05730414296598951,-0.05737882852554321,-0.11059466004371643,-0.061556032850461406,-0.06809812784194946,-0.09792590141296387,-0.05561803559871237,-0.07866954803466797,-0.1451176106929779,-0.015075200229006214,-0.054034531116485596,-0.18467456102371216,-0.05523469205112974,-0.03325021266937256,-0.125046968460083,-0.049057080402093334,-0.04822981357574463,-0.11201488971710205,-0.035366917952018184,-0.044857561588287354,-0.1627189815044403,-0.015936956732588214,-0.030800998210906982,-0.1910131871700287,-0.041697087689357204,-0.01756376028060913,-0.14931869506835938,-0.03842452074499647,-0.028150320053100586,-0.13224542140960693,-0.02943334448249857
2,0.0,0.0,0.0,-0.04096454381942749,0.010996758937835693,-0.05050010396570315,-0.08315175771713257,-0.026234865188598633,-0.07094874022931208,-0.08974045515060425,-0.09746682643890381,-0.08340890495509257,-0.08058291673660278,-0.15310949087142944,-0.08723462162942042,-0.1413654088973999,-0.08666092157363892,-0.02913486188680281,-0.12036114931106567,-0.14265549182891846,-0.06774323223561396,-0.09253913164138794,-0.09691089391708374,-0.0850061455222999,-0.09162092208862305,-0.07458889484405518,-0.09208334772318949,-0.11362898349761963,-0.12198105454444885,-0.016956006869975226,-0.08935695886611938,-0.1679324507713318,-0.0570273490104114,-0.06017225980758667,-0.1082511842250824,-0.06243993131846537,-0.07116192579269409,-0.09751731157302856,-0.05715074925154795,-0.08168703317642212,-0.1474829912185669,-0.013576837949756282,-0.05666613578796387,-0.18430960178375244,-0.054601358011666434,-0.035939812660217285,-0.12555664777755737,-0.04829340963095774,-0.05091506242752075,-0.1136886477470398,-0.034453535214368,-0.0477299690246582,-0.16550445556640625,-0.01464132288873543,-0.032208263874053955,-0.19118988513946533,-0.040941035136881965,-0.019093990325927734,-0.1479746699333191,-0.03780162869423975,-0.031049072742462158,-0.13171431422233582,-0.028829449549618857
2,0.0,0.0,0.0,-0.04084360599517822,0.013144075870513916,-0.050400535802367585,-0.08430302143096924,-0.024110913276672363,-0.07073496956658687,-0.0904848575592041,-0.0960848331451416,-0.08296816725564327,-0.08134126663208008,-0.15121209621429443,-0.08670344878268565,-0.14034003019332886,-0.08533108234405518,-0.031062393675568956,-0.11937588453292847,-0.1421358287334442,-0.0690736316545042,-0.09146040678024292,-0.09611237049102783,-0.08543988991809215,-0.09080088138580322,-0.0741928219795227,-0.09211983461213435,-0.11246645450592041,-0.1205410361289978,-0.018975078354600328,-0.08776789903640747,-0.16735926270484924,-0.05855663050246562,-0.05889612436294556,-0.10718858242034912,-0.06354105402064647,-0.07019466161727905,-0.09695291519165039,-0.05827224556637134,-0.0806695818901062,-0.14582139253616333,-0.015488627593043702,-0.05472421646118164,-0.18340235948562622,-0.0559561469061407,-0.034504711627960205,-0.12349525094032288,-0.04931369353366222,-0.05039268732070923,-0.11172261834144592,-0.035667038748982804,-0.04678177833557129,-0.16354098916053772,-0.016435030142787355,-0.03106510639190674,-0.18926745653152466,-0.042360580752614396,-0.017763972282409668,-0.1458171010017395,-0.038938886712315934,-0.029996216297149658,-0.1301712691783905,-0.030057632590654748
2,0.0,0.0,0.0,-0.039957404136657715,0.012917280197143555,-0.05257216001578513,-0.08411979675292969,-0.025175034999847412,-0.072856749395811,-0.09166139364242554,-0.09638786315917969,-0.0843156082434291,-0.08246040344238281,-0.15108317136764526,-0.08696543703504744,-0.14166057109832764,-0.08225804567337036,-0.0328695056838626,-0.12090146541595459,-0.1420339047908783,-0.07119589577146712,-0.09174394607543945,-0.09715086221694946,-0.08723039458223525,-0.09013921022415161,-0.07503700256347656,-0.09336494932600203,-0.11403262615203857,-0.11784440279006958,-0.019087540904962452,-0.0884866714477539,-0.16696566343307495,-0.05921566392012778,-0.05843430757522583,-0.1074453592300415,-0.0640206960839862,-0.06977081298828125,-0.09680092334747314,-0.058268471608840855,-0.08258134126663208,-0.14384418725967407,-0.014076645473920735,-0.05571502447128296,-0.18260398507118225,-0.05548164526649657,-0.03477513790130615,-0.12294924259185791,-0.0493451235694522,-0.050886690616607666,-0.11082059144973755,-0.035579985926830204,-0.04939579963684082,-0.16244271397590637,-0.01355511973329726,-0.03290635347366333,-0.1886800229549408,-0.04028316865392867,-0.018988728523254395,-0.14622420072555542,-0.037523078720056446,-0.03133070468902588,-0.13072344660758972,-0.028834735031210812
2,0.0,0.0,0.0,-0.04272216558456421,0.011731266975402832,-0.04795163316464368,-0.08848601579666138,-0.027509212493896484,-0.06507045222258512,-0.09592270851135254,-0.10024487972259521,-0.07490226073002759,-0.08584177494049072,-0.15544015169143677,-0.0762716476414198,-0.14131683111190796,-0.08451282978057861,-0.023331027531980908,-0.12491464614868164,-0.14182430505752563,-0.06119876174068395,-0.09542983770370483,-0.09656912088394165,-0.07800308061575834,-0.09424483776092529,-0.07652175426483154,-0.08456061227059308,-0.11370033025741577,-0.1201334297657013,-0.012134068699538147,-0.09252941608428955,-0.16770100593566895,-0.05133446125125829,-0.06218034029006958,-0.1069985032081604,-0.05661274684405271,-0.07355797290802002,-0.09675675630569458,-0.05093667475318853,-0.08246618509292603,-0.14540913701057434,-0.010006299296378529,-0.05970829725265503,-0.18328428268432617,-0.05143238050675336,-0.037762343883514404,-0.12235903739929199,-0.045652629861592686,-0.05287885665893555,-0.11008375883102417,-0.03159624529814664,-0.048817336559295654,-0.1634160280227661,-0.012090761268495953,-0.035712599754333496,-0.1899317502975464,-0.03804799733495656,-0.0211523175239563,-0.1477046012878418,-0.03443823573923055,-0.03198617696762085,-0.13221809267997742,-0.024968909153699315
2,0.0,0.0,0.0,-0.04222404956817627,0.01264810562133789,-0.04738777491010637,-0.08802342414855957,-0.026933133602142334,-0.06364060553468676,-0.0955500602722168,-0.10034686326980591,-0.07246933492578478,-0.08565318584442139,-0.15587547421455383,-0.07268739106811495,-0.14181089401245117,-0.08226799964904785,-0.02380973274566145,-0.12727618217468262,-0.14054882526397705,-0.061376470948829365,-0.09747052192687988,-0.09513974189758301,-0.07772541406311007,-0.09682810306549072,-0.0754968523979187,-0.08400326582349749,-0.11370629072189331,-0.11767426133155823,-0.012634090955629063,-0.09401816129684448,-0.1666296124458313,-0.0514014920846364,-0.06350946426391602,-0.10596978664398193,-0.05643802868880243,-0.07553249597549438,-0.09572428464889526,-0.050802059348001194,-0.08237159252166748,-0.1435699462890625,-0.010368492330684376,-0.0608522891998291,-0.18223881721496582,-0.05161476122893305,-0.03822469711303711,-0.12124097347259521,-0.04582627105273218,-0.05396270751953125,-0.10949528217315674,-0.031970526899471,-0.04860168695449829,-0.16232505440711975,-0.01219693093307228,-0.036524832248687744,-0.18980059027671814,-0.03809178608216257,-0.021505355834960938,-0.1471601128578186,-0.0344870014742753,-0.03232520818710327,-0.13120850920677185,-0.025206388782038402
2,0.0,0.0,0.0,-0.04298132658004761,0.012789428234100342,-0.04452202427017937,-0.08982354402542114,-0.025983989238739014,-0.06044290172684441,-0.09741538763046265,-0.09869271516799927,-0.06989008518684159,-0.0878523588180542,-0.15334832668304443,-0.07117189052331696,-0.14098984003067017,-0.08058536052703857,-0.022735734980585676,-0.12817054986953735,-0.1403689682483673,-0.05953077184784661,-0.0976642370223999,-0.09465771913528442,-0.07512449058521042,-0.09613502025604248,-0.07450723648071289,-0.08101438316333542,-0.11287295818328857,-0.11611303687095642,-0.012994190257074933,-0.09460115432739258,-0.1663264036178589,-0.051285463895681005,-0.06365042924880981,-0.10555189847946167,-0.05609947773444901,-0.07483816146850586,-0.094554603099823,-0.05049509140479813,-0.08147156238555908,-0.14218059182167053,-0.01174696399647246,-0.06163221597671509,-0.1824830174446106,-0.052128381606223684,-0.038451313972473145,-0.1206064522266388,-0.04574200468886147,-0.0532991886138916,-0.10731983184814453,-0.03173795300352822,-0.04806065559387207,-0.16075843572616577,-0.014351533304932218,-0.037146687507629395,-0.18927490711212158,-0.039636157032134633,-0.021654248237609863,-0.14652106165885925,-0.035594924863460164,-0.0316774845123291,-0.13052809238433838,-0.026185411538961034
2,0.0,0.0,0.0,-0.042965471744537354,0.01063072681427002,-0.04011754477545537,-0.09001970291137695,-0.030546724796295166,-0.053118677531927005,-0.09605121612548828,-0.10343927145004272,-0.06051007444187917,-0.08557271957397461,-0.15702512860298157,-0.05992997223660268,-0.13930034637451172,-0.0805237889289856,-0.018640178909151928,-0.12928026914596558,-0.14156055450439453,-0.05460132816955365,-0.09875071048736572,-0.09639167785644531,-0.06940502459332265,-0.09486830234527588,-0.07564955949783325,-0.0744010710172347,-0.11131125688552856,-0.11549919843673706,-0.01037015365585603,-0.0955849289894104,-0.16628286242485046,-0.04711287999674596,-0.06495720148086548,-0.10587900876998901,-0.05083909789249219,-0.07487368583679199,-0.09543746709823608,-0.04452525982782163,-0.08006328344345093,-0.1417469084262848,-0.010438967218249218,-0.06225961446762085,-0.1826941967010498,-0.04913222575709142,-0.03983175754547119,-0.12070459127426147,-0.042373345886915104,-0.05374574661254883,-0.10758846998214722,-0.028324944620578663,-0.04686856269836426,-0.1605679988861084,-0.01408859687074937,-0.03786569833755493,-0.18974894285202026,-0.03863756517097272,-0.02321559190750122,-0.1478542983531952,-0.034815085773914234,-0.03180187940597534,-0.13252583146095276,-0.025645205473153965
2,0.0,0.0,0.0,-0.04126119613647461,0.011990666389465332,-0.040025868246630125,-0.08846700191497803,-0.026723206043243408,-0.05422635821469157,-0.09666329622268677,-0.09917676448822021,-0.06306683344610065,-0.0881422758102417,-0.15298596024513245,-0.06411614341504901,-0.138369619846344,-0.08089405298233032,-0.02025366274483531,-0.1294824481010437,-0.14107322692871094,-0.056893151978329115,-0.09843957424163818,-0.09513765573501587,-0.07194171918399661,-0.09436941146850586,-0.07486861944198608,-0.07720378858812182,-0.11007964611053467,-0.11551278829574585,-0.012509354183748655,-0.09560823440551758,-0.16618186235427856,-0.050110769251659804,-0.06413084268569946,-0.10518127679824829,-0.054060173014477186,-0.07407951354980469,-0.09483271837234497,-0.048004691282585554,-0.07878094911575317,-0.1419147253036499,-0.012912105562463694,-0.06206393241882324,-0.1832813024520874,-0.05252879185445636,-0.03853660821914673,-0.12026381492614746,-0.04499734265573352,-0.0516398549079895,-0.1066741943359375,-0.03042049778468936,-0.04572957754135132,-0.16125047206878662,-0.016809697056487494,-0.03721272945404053,-0.19095632433891296,-0.04172718969948619,-0.021235764026641846,-0.1472778022289276,-0.03710698781378596,-0.029275059700012207,-0.1315898597240448,-0.027402750009969168
2,0.0,0.0,0.0,-0.04192852973937988,0.01086658239364624,-0.03866458039098575,-0.0884736180305481,-0.027956366539001465,-0.05272732402497127,-0.09694474935531616,-0.09976470470428467,-0.06202667306476428,-0.08845245838165283,-0.15368643403053284,-0.06375289063268497,-0.1387525200843811,-0.0811280608177185,-0.01776092599445178,-0.13098305463790894,-0.14161917567253113,-0.054550753043230316,-0.09974682331085205,-0.09694701433181763,-0.0700730840426047,-0.0949741005897522,-0.07658100128173828,-0.07534276794009998,-0.11015874147415161,-0.11545616388320923,-0.010568233275051853,-0.09650754928588867,-0.16660398244857788,-0.048490957425173065,-0.06510549783706665,-0.10654681921005249,-0.0530379834335406,-0.07468581199645996,-0.09591853618621826,-0.046953526393707534,-0.07858645915985107,-0.14200139045715332,-0.011462469653423568,-0.062432050704956055,-0.18255436420440674,-0.05115285615735843,-0.03903782367706299,-0.12071514129638672,-0.04415195162707164,-0.0519794225692749,-0.10754501819610596,-0.029533672214682838,-0.04570132493972778,-0.16134881973266602,-0.0156894392084439,-0.037599921226501465,-0.19104653596878052,-0.040092376128967544,-0.021992743015289307,-0.14786958694458008,-0.03532391141467883,-0.0300980806350708,-0.13270828127861023,-0.025320029885705253
2,0.0,0.0,0.0,-0.04425835609436035,0.008018672466278076,-0.03316644060026874,-0.09299659729003906,-0.03262341022491455,-0.044835342490785024,-0.09818273782730103,-0.10984385013580322,-0.05359390231382122,-0.08022654056549072,-0.16416501998901367,-0.05537934082161655,-0.12935149669647217,-0.09085524082183838,-0.01092886778127422,-0.13017141819000244,-0.14841878414154053,-0.04817394393097629,-0.10244381427764893,-0.09937804937362671,-0.06359284597050419,-0.09874260425567627,-0.07880723476409912,-0.06810271220814457,-0.09927892684936523,-0.12119811773300171,-0.006856110809110305,-0.0947575569152832,-0.17139118909835815,-0.043783260905854604,-0.06472092866897583,-0.10710352659225464,-0.04695375117074718,-0.07297420501708984,-0.09918242692947388,-0.039481563890092275,-0.06828302145004272,-0.14463463425636292,-0.011093697907142541,-0.059035301208496094,-0.186470627784729,-0.05017996805321445,-0.03648388385772705,-0.12085860967636108,-0.04249511140000095,-0.048259735107421875,-0.10972440242767334,-0.026867803582661054,-0.035519301891326904,-0.1621524691581726,-0.01835052894961109,-0.032824039459228516,-0.19323307275772095,-0.0400981590391325,-0.017923176288604736,-0.14775413274765015,-0.033329146379344365,-0.023721635341644287,-0.13301101326942444,-0.022124788189046285
2,0.0,0.0,0.0,-0.0454787015914917,0.0065081119537353516,-0.03349409043815399,-0.09292793273925781,-0.03843182325363159,-0.04406591296222473,-0.09442895650863647,-0.11622500419616699,-0.05161816418197418,-0.07291102409362793,-0.1673484742641449,-0.05194504350450302,-0.12316250801086426,-0.09807085990905762,-0.009802659750249632,-0.12687218189239502,-0.15499716997146606,-0.04747700110104347,-0.10284537076950073,-0.10270833969116211,-0.06258300110724235,-0.10133254528045654,-0.08207762241363525,-0.06614273205426002,-0.09039306640625,-0.1240350604057312,-0.005590990893807657,-0.08901602029800415,-0.173864483833313,-0.04167600512531067,-0.06331455707550049,-0.10605829954147339,-0.044429057985809095,-0.07336032390594482,-0.10085195302963257,-0.036553269028928526,-0.05827200412750244,-0.1441391408443451,-0.009980525598194845,-0.0529819130897522,-0.18694975972175598,-0.04907191336181427,-0.03264141082763672,-0.11849802732467651,-0.04109982565071846,-0.0438457727432251,-0.1110454797744751,-0.024881187603142507,-0.023944616317749023,-0.15958714485168457,-0.01742881327893997,-0.02662336826324463,-0.19378378987312317,-0.03840683192041183,-0.013139665126800537,-0.1477462351322174,-0.03018324799862171,-0.015919625759124756,-0.13357889652252197,-0.01774428576257492
2,0.0,0.0,0.0,-0.04963791370391846,-0.00037288665771484375,-0.024885601207842,-0.09762179851531982,-0.049751341342926025,-0.03361668515228189,-0.09404778480529785,-0.12722039222717285,-0.041953806609143385,-0.06359392404556274,-0.17365360260009766,-0.04468263018154062,-0.105357825756073,-0.11559420824050903,-0.004227652523894676,-0.11848455667495728,-0.16748443245887756,-0.03929231765889085,-0.0990828275680542,-0.11373370885848999,-0.054650307476748594,-0.09287488460540771,-0.09611791372299194,-0.05931087660812295,-0.07322549819946289,-0.13697940111160278,-0.004518236808706888,-0.08107602596282959,-0.18120664358139038,-0.038173016935814985,-0.06134986877441406,-0.11200255155563354,-0.04177249673031724,-0.06402760744094849,-0.10865956544876099,-0.035286662012566694,-0.04066962003707886,-0.1517065465450287,-0.012283300824691423,-0.04373830556869507,-0.19434532523155212,-0.04659711647056497,-0.02925020456314087,-0.12304514646530151,-0.03700330185913003,-0.03324657678604126,-0.11549830436706543,-0.020753309905757078,-0.0050506591796875,-0.16198036074638367,-0.02275274212681211,-0.015055298805236816,-0.19715318083763123,-0.03899293842934526,-0.006844997406005859,-0.14864230155944824,-0.028074755177129873,-0.0045250654220581055,-0.13526099920272827,-0.014583621017862924
